t,wall,x,y,z,heading,region,clock_hour,weather,frame_ms,physics_ms,dead_travel_m,nearest_poi_dist_m,input_context
277.37,2026-08-30 01:33:53,37.78,-1.23,-44.86,-72.2,grandpas_village,19.01,clear,8.538,22.082,0.00,3.35,world
277.87,2026-08-30 01:33:53,37.78,-1.23,-44.86,-72.2,grandpas_village,19.03,clear,8.609,9.659,0.00,3.35,world
278.37,2026-08-30 01:33:54,37.78,-1.23,-44.86,-72.2,grandpas_village,19.05,clear,8.609,9.659,0.00,3.35,world
279.08,2026-08-30 01:33:55,37.78,-1.23,-44.86,-72.2,grandpas_village,19.08,clear,8.537,9.006,0.00,3.35,world
279.58,2026-08-30 01:33:55,37.78,-1.23,-44.86,-72.2,grandpas_village,19.10,clear,8.537,9.006,0.00,3.35,world
280.30,2026-08-30 01:33:56,37.78,-1.23,-44.86,-72.2,grandpas_village,19.13,clear,8.378,10.359,0.00,3.35,world
280.80,2026-08-30 01:33:56,37.78,-1.23,-44.86,-72.2,grandpas_village,19.15,clear,8.378,10.359,0.00,3.35,world
281.52,2026-08-30 01:33:57,37.78,-1.23,-44.86,-72.2,grandpas_village,19.18,clear,7.603,8.806,0.00,3.35,world
282.02,2026-08-30 01:33:58,37.78,-1.23,-44.86,-72.2,grandpas_village,19.20,clear,8.633,10.580,0.00,3.35,world
282.52,2026-08-30 01:33:58,37.78,-1.23,-44.86,-72.2,grandpas_village,19.22,clear,8.633,10.580,0.00,3.35,world
283.02,2026-08-30 01:33:59,37.78,-1.23,-44.86,-72.2,grandpas_village,19.24,clear,6.859,8.946,0.00,3.35,world
283.52,2026-08-30 01:33:59,37.78,-1.23,-44.86,-72.2,grandpas_village,19.26,clear,6.859,8.946,0.00,3.35,world
284.02,2026-08-30 01:34:00,37.78,-1.23,-44.86,-72.2,grandpas_village,19.28,clear,10.590,9.701,0.00,3.35,world
284.52,2026-08-30 01:34:00,37.78,-1.23,-44.86,-72.2,grandpas_village,19.30,clear,10.590,9.701,0.00,3.35,world
285.02,2026-08-30 01:34:01,37.78,-1.23,-44.86,-72.2,grandpas_village,19.32,clear,8.016,8.842,0.00,3.35,world
285.52,2026-08-30 01:34:01,37.78,-1.23,-44.86,-72.2,grandpas_village,19.34,clear,8.016,8.842,0.00,3.35,world
286.02,2026-08-30 01:34:02,37.78,-1.23,-44.86,-72.2,grandpas_village,19.36,clear,7.039,8.875,0.00,3.35,world
286.52,2026-08-30 01:34:02,37.78,-1.23,-44.86,-72.2,grandpas_village,19.38,clear,7.039,8.875,0.00,3.35,world
287.02,2026-08-30 01:34:03,37.78,-1.23,-44.86,-72.2,grandpas_village,19.40,cloudy,6.774,9.069,0.00,3.35,world
287.52,2026-08-30 01:34:03,37.78,-1.23,-44.86,-72.2,grandpas_village,19.42,cloudy,6.774,9.069,0.00,3.35,world
288.02,2026-08-30 01:34:04,37.78,-1.23,-44.86,-72.2,grandpas_village,19.43,cloudy,6.609,8.300,0.00,3.35,world
288.52,2026-08-30 01:34:05,37.78,-1.23,-44.86,-72.2,grandpas_village,19.46,cloudy,7.759,625.617,0.00,3.35,world
289.02,2026-08-30 01:34:05,37.78,-1.23,-44.86,-72.2,grandpas_village,19.48,cloudy,7.759,625.617,0.00,3.35,world
289.52,2026-08-30 01:34:06,37.78,-1.23,-44.86,-72.2,grandpas_village,19.50,cloudy,6.508,8.451,0.00,3.35,world
290.02,2026-08-30 01:34:06,37.78,-1.23,-44.86,-72.2,grandpas_village,19.52,cloudy,6.508,8.451,0.00,3.35,world
290.52,2026-08-30 01:34:07,37.78,-1.23,-44.86,-72.2,grandpas_village,19.54,cloudy,7.572,9.078,0.00,3.35,world
291.20,2026-08-30 01:34:07,37.78,-1.23,-44.86,-72.2,grandpas_village,19.56,cloudy,7.572,9.078,0.00,3.35,world
291.70,2026-08-30 01:34:08,37.78,-1.23,-44.86,-72.2,grandpas_village,19.58,cloudy,9.007,10.504,0.00,3.35,world
292.40,2026-08-30 01:34:08,37.78,-1.23,-44.86,-72.2,grandpas_village,19.61,cloudy,10.401,7.943,0.00,3.35,world
293.10,2026-08-30 01:34:09,37.78,-1.23,-44.86,-72.2,grandpas_village,19.64,cloudy,10.401,7.943,0.00,3.35,world
293.60,2026-08-30 01:34:10,37.78,-1.23,-44.86,-72.2,grandpas_village,19.66,cloudy,10.500,8.912,0.00,3.35,world
294.30,2026-08-30 01:34:10,37.78,-1.23,-44.86,-72.2,grandpas_village,19.69,cloudy,10.500,8.912,0.00,3.35,world
295.00,2026-08-30 01:34:11,37.78,-1.23,-44.86,-72.2,grandpas_village,19.72,cloudy,7.781,9.674,0.00,3.35,world
295.70,2026-08-30 01:34:12,37.78,-1.23,-44.86,-72.2,grandpas_village,19.74,cloudy,6.455,9.074,0.00,3.35,world
296.20,2026-08-30 01:34:12,37.78,-1.23,-44.86,-72.2,grandpas_village,19.76,cloudy,6.455,9.074,0.00,3.35,world
296.70,2026-08-30 01:34:13,37.78,-1.23,-44.86,-72.2,grandpas_village,19.78,cloudy,7.763,8.559,0.00,3.35,world
297.20,2026-08-30 01:34:13,37.78,-1.23,-44.86,-72.2,grandpas_village,19.80,cloudy,7.763,8.559,0.00,3.35,world
297.70,2026-08-30 01:34:14,37.78,-1.23,-44.86,-72.2,grandpas_village,19.82,cloudy,6.338,8.401,0.00,3.35,world
298.20,2026-08-30 01:34:14,37.78,-1.23,-44.86,-72.2,grandpas_village,19.84,cloudy,6.338,8.401,0.00,3.35,world
298.70,2026-08-30 01:34:15,37.78,-1.23,-44.86,-72.2,grandpas_village,19.86,cloudy,6.851,7.812,0.00,3.35,world
299.20,2026-08-30 01:34:15,37.78,-1.23,-44.86,-72.2,grandpas_village,19.88,cloudy,6.851,7.812,0.00,3.35,world
299.70,2026-08-30 01:34:16,37.78,-1.23,-44.86,-72.2,grandpas_village,19.90,cloudy,7.188,8.317,0.00,3.35,world
300.20,2026-08-30 01:34:16,37.78,-1.23,-44.86,-72.2,grandpas_village,19.92,cloudy,7.188,8.317,0.00,3.35,world
300.70,2026-08-30 01:34:17,37.78,-1.23,-44.86,-72.2,grandpas_village,19.94,cloudy,7.587,10.674,0.00,3.35,world
301.20,2026-08-30 01:34:17,37.78,-1.23,-44.86,-72.2,grandpas_village,19.96,cloudy,7.587,10.674,0.00,3.35,world
301.70,2026-08-30 01:34:18,37.78,-1.23,-44.86,-72.2,grandpas_village,19.98,cloudy,7.624,8.378,0.00,3.35,world
302.20,2026-08-30 01:34:19,37.78,-1.23,-44.86,-72.2,grandpas_village,20.00,cloudy,7.538,598.324,0.00,3.35,world
302.70,2026-08-30 01:34:19,37.78,-1.23,-44.86,-72.2,grandpas_village,20.02,cloudy,7.538,598.324,0.00,3.35,world
303.20,2026-08-30 01:34:20,37.78,-1.23,-44.86,-72.2,grandpas_village,20.04,cloudy,10.675,9.982,0.00,3.35,world
303.70,2026-08-30 01:34:20,37.78,-1.23,-44.86,-72.2,grandpas_village,20.06,cloudy,10.675,9.982,0.00,3.35,world
304.20,2026-08-30 01:34:21,37.78,-1.23,-44.86,-72.2,grandpas_village,20.08,cloudy,8.308,9.868,0.00,3.35,world
304.70,2026-08-30 01:34:21,37.78,-1.23,-44.86,-72.2,grandpas_village,20.10,cloudy,8.308,9.868,0.00,3.35,world
305.25,2026-08-30 01:34:22,37.78,-1.23,-44.86,-72.2,grandpas_village,20.13,cloudy,11.813,10.424,0.00,3.35,world
306.03,2026-08-30 01:34:23,37.78,-1.23,-44.86,-72.2,grandpas_village,20.16,cloudy,11.401,11.998,0.00,3.35,world
306.82,2026-08-30 01:34:23,37.78,-1.23,-44.86,-72.2,grandpas_village,20.19,cloudy,11.401,11.998,0.00,3.35,world
307.42,2026-08-30 01:34:24,37.78,-1.23,-44.86,-72.2,grandpas_village,20.21,cloudy,12.585,11.186,0.00,3.35,world
308.17,2026-08-30 01:34:25,37.78,-1.23,-44.86,-72.2,grandpas_village,20.24,cloudy,14.052,11.418,0.00,3.35,world
308.87,2026-08-30 01:34:25,37.78,-1.23,-44.86,-72.2,grandpas_village,20.27,cloudy,12.685,10.636,0.00,3.35,world
309.52,2026-08-30 01:34:26,37.78,-1.23,-44.86,-72.2,grandpas_village,20.30,cloudy,12.685,10.636,0.00,3.35,world
310.02,2026-08-30 01:34:27,37.78,-1.23,-44.86,-72.2,grandpas_village,20.32,cloudy,10.027,10.210,0.00,3.35,world
310.52,2026-08-30 01:34:27,37.78,-1.23,-44.86,-72.2,grandpas_village,20.34,cloudy,10.027,10.210,0.00,3.35,world
311.05,2026-08-30 01:34:28,37.78,-1.23,-44.86,-72.2,grandpas_village,20.36,cloudy,8.031,9.582,0.00,3.35,world
311.60,2026-08-30 01:34:28,37.78,-1.23,-44.86,-72.2,grandpas_village,20.38,cloudy,8.031,9.582,0.00,3.35,world
312.10,2026-08-30 01:34:29,37.78,-1.23,-44.86,-72.2,grandpas_village,20.40,cloudy,13.742,10.712,0.00,3.35,world
312.60,2026-08-30 01:34:29,37.78,-1.23,-44.86,-72.2,grandpas_village,20.42,cloudy,13.742,10.712,0.00,3.35,world
313.10,2026-08-30 01:34:30,37.78,-1.23,-44.86,-72.2,grandpas_village,20.44,cloudy,9.410,9.498,0.00,3.35,world
313.60,2026-08-30 01:34:30,37.78,-1.23,-44.86,-72.2,grandpas_village,20.46,cloudy,9.410,9.498,0.00,3.35,world
314.10,2026-08-30 01:34:31,37.78,-1.23,-44.86,-72.2,grandpas_village,20.48,cloudy,10.562,10.179,0.00,3.35,world
314.60,2026-08-30 01:34:31,37.78,-1.23,-44.86,-72.2,grandpas_village,20.50,cloudy,10.562,10.179,0.00,3.35,world
315.10,2026-08-30 01:34:32,37.78,-1.23,-44.86,-72.2,grandpas_village,20.52,cloudy,9.358,10.471,0.00,3.35,world
315.60,2026-08-30 01:34:32,37.78,-1.23,-44.86,-72.2,grandpas_village,20.54,cloudy,9.358,10.471,0.00,3.35,world
316.10,2026-08-30 01:34:33,37.78,-1.23,-44.86,-72.2,grandpas_village,20.56,cloudy,9.114,9.999,0.00,3.35,world
316.60,2026-08-30 01:34:33,37.78,-1.23,-44.86,-72.2,grandpas_village,20.58,cloudy,9.114,9.999,0.00,3.35,world
317.10,2026-08-30 01:34:34,37.78,-1.23,-44.86,-72.2,grandpas_village,20.60,cloudy,13.427,14.636,0.00,3.35,world
317.62,2026-08-30 01:34:35,37.78,-1.23,-44.86,-72.2,grandpas_village,20.62,cloudy,13.427,14.636,0.00,3.35,world
318.12,2026-08-30 01:34:35,37.78,-1.23,-44.86,-72.2,grandpas_village,20.64,cloudy,10.714,617.981,0.00,3.35,world
318.62,2026-08-30 01:34:36,37.78,-1.23,-44.86,-72.2,grandpas_village,20.66,cloudy,10.661,14.217,0.00,3.35,world
319.12,2026-08-30 01:34:36,37.78,-1.23,-44.86,-72.2,grandpas_village,20.68,cloudy,10.661,14.217,0.00,3.35,world
319.62,2026-08-30 01:34:37,37.78,-1.23,-44.86,-72.2,grandpas_village,20.70,cloudy,11.177,11.734,0.00,3.35,world
320.12,2026-08-30 01:34:37,37.78,-1.23,-44.86,-72.2,grandpas_village,20.72,cloudy,11.177,11.734,0.00,3.35,world
320.62,2026-08-30 01:34:38,37.78,-1.23,-44.86,-72.2,grandpas_village,20.74,cloudy,12.849,12.423,0.00,3.35,world
321.15,2026-08-30 01:34:38,37.78,-1.23,-44.86,-72.2,grandpas_village,20.76,cloudy,12.849,12.423,0.00,3.35,world
321.85,2026-08-30 01:34:39,37.78,-1.23,-44.86,-72.2,grandpas_village,20.79,cloudy,11.378,11.340,0.00,3.35,world
322.35,2026-08-30 01:34:39,37.78,-1.23,-44.86,-72.2,grandpas_village,20.81,cloudy,11.378,11.340,0.00,3.35,world
322.85,2026-08-30 01:34:40,37.78,-1.23,-44.86,-72.2,grandpas_village,20.83,cloudy,7.753,14.615,0.00,3.35,world
323.53,2026-08-30 01:34:41,37.78,-1.23,-44.86,-72.2,grandpas_village,20.86,cloudy,6.921,8.941,0.00,3.35,world
324.03,2026-08-30 01:34:41,37.78,-1.23,-44.86,-72.2,grandpas_village,20.88,cloudy,6.921,8.941,0.00,3.35,world
324.53,2026-08-30 01:34:42,37.78,-1.23,-44.86,-72.2,grandpas_village,20.90,cloudy,7.725,9.730,0.00,3.35,world
325.03,2026-08-30 01:34:42,37.78,-1.23,-44.86,-72.2,grandpas_village,20.92,cloudy,7.725,9.730,0.00,3.35,world
325.53,2026-08-30 01:34:43,37.78,-1.23,-44.86,-72.2,grandpas_village,20.94,cloudy,8.121,11.767,0.00,3.35,world
326.03,2026-08-30 01:34:43,37.78,-1.23,-44.86,-72.2,grandpas_village,20.96,cloudy,8.121,11.767,0.00,3.35,world
326.53,2026-08-30 01:34:44,37.78,-1.23,-44.86,-72.2,grandpas_village,20.98,cloudy,8.036,9.681,0.00,3.35,world
327.03,2026-08-30 01:34:44,37.78,-1.23,-44.86,-72.2,grandpas_village,21.00,cloudy,8.036,9.681,0.00,3.35,world
327.53,2026-08-30 01:34:45,37.78,-1.23,-44.86,-72.2,grandpas_village,21.02,cloudy,7.625,9.115,0.00,3.35,world
328.03,2026-08-30 01:34:45,37.78,-1.23,-44.86,-72.2,grandpas_village,21.04,cloudy,7.625,9.115,0.00,3.35,world
328.53,2026-08-30 01:34:46,37.78,-1.23,-44.86,-72.2,grandpas_village,21.06,cloudy,8.595,8.593,0.00,3.35,world
329.03,2026-08-30 01:34:46,37.78,-1.23,-44.86,-72.2,grandpas_village,21.08,cloudy,8.595,8.593,0.00,3.35,world
329.53,2026-08-30 01:34:47,37.78,-1.23,-44.86,-72.2,grandpas_village,21.10,cloudy,8.696,9.797,0.00,3.35,world
330.03,2026-08-30 01:34:47,37.78,-1.23,-44.86,-72.2,grandpas_village,21.12,cloudy,8.696,9.797,0.00,3.35,world
330.53,2026-08-30 01:34:48,37.78,-1.23,-44.86,-72.2,grandpas_village,21.14,cloudy,9.645,10.335,0.00,3.35,world
331.03,2026-08-30 01:34:48,37.78,-1.23,-44.86,-72.2,grandpas_village,21.16,cloudy,9.645,10.335,0.00,3.35,world
331.53,2026-08-30 01:34:49,37.78,-1.23,-44.86,-72.2,grandpas_village,21.18,cloudy,9.435,10.386,0.00,3.35,world
332.03,2026-08-30 01:34:50,37.78,-1.23,-44.86,-72.2,grandpas_village,21.20,cloudy,9.014,620.181,0.00,3.35,world
332.53,2026-08-30 01:34:50,37.78,-1.23,-44.86,-72.2,grandpas_village,21.22,cloudy,9.014,620.181,0.00,3.35,world
333.03,2026-08-30 01:34:51,37.78,-1.23,-44.86,-72.2,grandpas_village,21.24,cloudy,8.971,10.099,0.00,3.35,world
333.53,2026-08-30 01:34:51,37.78,-1.23,-44.86,-72.2,grandpas_village,21.26,cloudy,8.971,10.099,0.00,3.35,world
334.03,2026-08-30 01:34:52,37.78,-1.23,-44.86,-72.2,grandpas_village,21.28,cloudy,8.924,9.675,0.00,3.35,world
334.53,2026-08-30 01:34:52,37.78,-1.23,-44.86,-72.2,grandpas_village,21.30,cloudy,8.924,9.675,0.00,3.35,world
335.23,2026-08-30 01:34:53,37.78,-1.23,-44.86,-72.2,grandpas_village,21.33,cloudy,10.482,11.137,0.00,3.35,world
335.78,2026-08-30 01:34:53,37.78,-1.23,-44.86,-72.2,grandpas_village,21.35,cloudy,10.482,11.137,0.00,3.35,world
336.48,2026-08-30 01:34:54,37.78,-1.23,-44.86,-72.2,grandpas_village,21.38,cloudy,8.466,9.672,0.00,3.35,world
337.00,2026-08-30 01:34:55,37.78,-1.23,-44.86,-72.2,grandpas_village,21.40,cloudy,7.024,9.141,0.00,3.35,world
337.50,2026-08-30 01:34:55,37.78,-1.23,-44.86,-72.2,grandpas_village,21.42,cloudy,7.024,9.141,0.00,3.35,world
338.15,2026-08-30 01:34:56,37.78,-1.23,-44.86,-72.2,grandpas_village,21.44,cloudy,8.928,9.690,0.00,3.35,world
338.72,2026-08-30 01:34:56,37.78,-1.23,-44.86,-72.2,grandpas_village,21.47,cloudy,8.928,9.690,0.00,3.35,world
339.28,2026-08-30 01:34:57,37.78,-1.23,-44.86,-72.2,grandpas_village,21.49,cloudy,8.785,9.936,0.00,3.35,world
339.85,2026-08-30 01:34:57,37.78,-1.23,-44.86,-72.2,grandpas_village,21.51,cloudy,9.630,10.300,0.00,3.35,world
340.37,2026-08-30 01:34:58,37.78,-1.23,-44.86,-72.2,grandpas_village,21.53,cloudy,9.630,10.300,0.00,3.35,world
340.87,2026-08-30 01:34:58,37.78,-1.23,-44.86,-72.2,grandpas_village,21.55,cloudy,11.664,10.194,0.00,3.35,world
341.37,2026-08-30 01:34:59,37.78,-1.23,-44.86,-72.2,grandpas_village,21.57,cloudy,11.664,10.194,0.00,3.35,world
341.87,2026-08-30 01:34:59,37.78,-1.23,-44.86,-72.2,grandpas_village,21.59,cloudy,10.813,9.571,0.00,3.35,world
342.37,2026-08-30 01:35:00,37.78,-1.23,-44.86,-72.2,grandpas_village,21.61,cloudy,10.813,9.571,0.00,3.35,world
342.87,2026-08-30 01:35:00,37.78,-1.23,-44.86,-72.2,grandpas_village,21.63,cloudy,11.590,10.218,0.00,3.35,world
343.37,2026-08-30 01:35:01,37.78,-1.23,-44.86,-72.2,grandpas_village,21.65,cloudy,11.590,10.218,0.00,3.35,world
343.87,2026-08-30 01:35:01,37.78,-1.23,-44.86,-72.2,grandpas_village,21.67,cloudy,11.590,10.218,0.00,3.35,world
344.37,2026-08-30 01:35:02,37.78,-1.23,-44.86,-72.2,grandpas_village,21.69,cloudy,11.932,11.142,0.00,3.35,world
344.87,2026-08-30 01:35:02,37.78,-1.23,-44.86,-72.2,grandpas_village,21.71,cloudy,11.932,11.142,0.00,3.35,world
345.37,2026-08-30 01:35:03,37.78,-1.23,-44.86,-72.2,grandpas_village,21.73,cloudy,13.321,12.007,0.00,3.35,world
345.87,2026-08-30 01:35:03,37.78,-1.23,-44.86,-72.2,grandpas_village,21.75,cloudy,13.321,12.007,0.00,3.35,world
346.37,2026-08-30 01:35:04,37.78,-1.23,-44.86,-72.2,grandpas_village,21.77,cloudy,13.268,11.941,0.00,3.35,world
346.87,2026-08-30 01:35:04,37.78,-1.23,-44.86,-72.2,grandpas_village,21.79,cloudy,12.565,11.618,0.00,3.35,world
347.37,2026-08-30 01:35:05,37.78,-1.23,-44.86,-72.2,grandpas_village,21.81,cloudy,12.565,11.618,0.00,3.35,world
347.87,2026-08-30 01:35:05,37.78,-1.23,-44.86,-72.2,grandpas_village,21.82,cloudy,199.010,12.767,0.00,3.35,menu_backpack
348.50,2026-08-30 01:35:06,37.78,-1.23,-44.86,-72.2,grandpas_village,21.84,cloudy,199.010,12.767,0.00,3.35,world
349.00,2026-08-30 01:35:07,36.86,-1.20,-42.82,-24.7,grandpas_village,21.86,cloudy,99.784,14.322,0.00,4.10,world
349.50,2026-08-30 01:35:07,35.83,-1.10,-40.58,-24.7,grandpas_village,21.88,cloudy,99.784,14.322,0.00,3.04,world
350.00,2026-08-30 01:35:08,34.82,-0.94,-38.37,-24.7,grandpas_village,21.90,cloudy,15.294,13.684,0.00,3.49,world
350.50,2026-08-30 01:35:08,33.80,-0.83,-36.13,-24.7,grandpas_village,21.92,cloudy,15.294,13.684,0.00,4.20,world
351.00,2026-08-30 01:35:09,32.76,-0.83,-33.85,-24.8,grandpas_village,21.94,cloudy,12.355,10.514,0.00,5.66,world
351.50,2026-08-30 01:35:09,31.73,-0.78,-31.58,-24.8,grandpas_village,21.96,cloudy,12.355,10.514,0.00,7.67,world
352.00,2026-08-30 01:35:10,30.73,-0.58,-29.39,-24.8,grandpas_village,21.98,cloudy,11.939,11.954,0.00,8.62,world
352.50,2026-08-30 01:35:10,29.77,-0.22,-27.29,-24.8,grandpas_village,22.00,cloudy,11.939,11.954,0.00,6.64,world
353.00,2026-08-30 01:35:11,28.82,0.14,-25.20,-24.8,grandpas_village,22.02,cloudy,12.098,10.238,0.00,4.97,world
353.50,2026-08-30 01:35:11,27.86,0.50,-23.12,-24.8,grandpas_village,22.04,cloudy,12.098,10.238,0.00,3.96,world
354.00,2026-08-30 01:35:12,26.88,0.77,-20.98,-24.8,grandpas_village,22.06,cloudy,11.729,10.531,0.00,4.17,world
354.50,2026-08-30 01:35:12,25.85,0.89,-18.76,-24.8,grandpas_village,22.08,cloudy,11.729,10.531,0.00,5.55,world
355.00,2026-08-30 01:35:13,24.80,0.90,-16.50,-24.8,grandpas_village,22.10,cloudy,11.821,10.206,0.00,4.83,world
355.50,2026-08-30 01:35:13,23.75,0.90,-14.23,-24.8,grandpas_village,22.12,cloudy,11.821,10.206,0.00,4.15,world
356.00,2026-08-30 01:35:14,24.22,0.90,-12.54,-27.5,grandpas_village,22.14,cloudy,13.123,10.600,0.00,5.46,world
356.50,2026-08-30 01:35:14,23.08,0.90,-10.33,-27.5,grandpas_village,22.16,cloudy,13.123,10.600,0.00,6.45,world
357.00,2026-08-30 01:35:15,21.92,0.90,-8.11,-27.5,grandpas_village,22.18,cloudy,11.942,10.312,0.00,8.08,world
357.50,2026-08-30 01:35:15,20.76,0.90,-5.89,-27.5,grandpas_village,22.20,cloudy,11.942,10.312,0.00,9.47,world
358.00,2026-08-30 01:35:16,19.82,0.90,-3.89,-27.8,grandpas_village,22.22,cloudy,13.915,10.421,0.00,10.98,world
358.50,2026-08-30 01:35:16,20.32,0.90,-3.40,-30.5,grandpas_village,22.24,cloudy,13.915,10.421,0.00,10.72,world
359.00,2026-08-30 01:35:17,20.74,0.90,-2.98,-32.8,grandpas_village,22.26,cloudy,11.173,10.264,0.00,10.54,world
359.50,2026-08-30 01:35:17,21.09,0.90,-2.62,-34.8,grandpas_village,22.28,cloudy,11.173,10.264,0.00,10.41,world
360.00,2026-08-30 01:35:18,22.53,0.90,-1.57,54.7,grandpas_village,22.30,cloudy,11.382,10.612,0.00,9.86,world
360.50,2026-08-30 01:35:18,24.33,0.90,-0.11,-8.4,grandpas_village,22.32,cloudy,11.382,10.612,0.00,9.71,world
361.00,2026-08-30 01:35:19,22.51,0.90,1.44,-51.5,grandpas_village,22.34,cloudy,11.428,9.545,0.00,12.05,world
361.50,2026-08-30 01:35:19,20.56,0.90,2.99,-51.5,grandpas_village,22.36,cloudy,11.428,9.545,0.00,9.65,world
362.00,2026-08-30 01:35:20,18.60,0.90,4.55,-51.5,grandpas_village,22.38,cloudy,52.848,9.303,0.00,7.15,world
362.50,2026-08-30 01:35:20,16.64,0.90,6.11,-51.5,grandpas_village,22.40,cloudy,52.848,9.303,0.00,4.65,world
363.05,2026-08-30 01:35:21,15.50,0.89,7.01,-51.5,grandpas_village,22.42,cloudy,10.570,8.962,0.00,3.20,narrative_modal
363.68,2026-08-30 01:35:21,8.68,0.90,4.70,27.3,grandpas_village,22.44,cloudy,10.570,8.962,0.00,6.09,combat
364.25,2026-08-30 01:35:22,8.68,0.90,4.70,27.3,grandpas_village,22.47,cloudy,13.111,16.767,0.00,6.09,combat
364.83,2026-08-30 01:35:22,8.68,0.90,4.70,27.3,grandpas_village,22.49,cloudy,11.030,9.529,0.00,6.09,combat
365.42,2026-08-30 01:35:23,8.68,0.90,4.70,27.3,grandpas_village,22.51,cloudy,11.030,9.529,0.00,6.09,combat
365.92,2026-08-30 01:35:23,8.68,0.90,4.70,27.3,grandpas_village,22.53,cloudy,11.100,11.592,0.00,6.09,combat
366.42,2026-08-30 01:35:24,8.68,0.90,4.70,27.3,grandpas_village,22.55,cloudy,11.100,11.592,0.00,6.09,combat
366.92,2026-08-30 01:35:25,8.68,0.90,4.70,27.3,grandpas_village,22.57,cloudy,11.152,497.155,0.00,6.05,world
367.42,2026-08-30 01:35:25,8.68,0.90,4.70,27.3,grandpas_village,22.59,cloudy,8.605,9.585,0.00,6.05,world
367.92,2026-08-30 01:35:26,8.68,0.90,4.70,27.3,grandpas_village,22.61,cloudy,8.605,9.585,0.00,6.05,world
368.42,2026-08-30 01:35:26,8.68,0.90,4.70,27.3,grandpas_village,22.63,cloudy,8.788,8.600,0.00,6.05,world
369.13,2026-08-30 01:35:27,8.68,0.90,4.70,27.3,grandpas_village,22.66,cloudy,8.788,8.600,0.00,6.05,world
369.63,2026-08-30 01:35:28,8.68,0.90,4.70,27.3,grandpas_village,22.68,cloudy,8.305,9.194,0.00,6.09,world
370.15,2026-08-30 01:35:28,8.68,0.90,4.70,27.3,grandpas_village,22.70,cloudy,8.305,9.194,0.00,6.09,world
370.65,2026-08-30 01:35:29,8.68,0.90,4.70,27.3,grandpas_village,22.72,cloudy,8.259,9.191,0.00,6.09,world
371.23,2026-08-30 01:35:29,8.68,0.90,4.70,27.3,grandpas_village,22.75,cloudy,8.259,9.191,0.00,6.09,world
371.83,2026-08-30 01:35:30,8.68,0.90,4.70,27.3,grandpas_village,22.77,cloudy,10.612,9.441,0.00,6.09,world
372.40,2026-08-30 01:35:30,8.68,0.90,4.70,27.3,grandpas_village,22.79,cloudy,10.612,9.441,0.00,6.09,world
372.92,2026-08-30 01:35:31,8.68,0.90,4.70,27.3,grandpas_village,22.81,cloudy,9.515,8.663,0.00,6.09,world
373.63,2026-08-30 01:35:32,8.68,0.90,4.70,27.3,grandpas_village,22.84,cloudy,9.940,20.963,0.00,6.09,world
374.38,2026-08-30 01:35:32,8.68,0.90,4.70,27.3,grandpas_village,22.87,cloudy,9.940,20.963,0.00,6.09,world
375.20,2026-08-30 01:35:33,8.68,0.90,4.70,27.3,grandpas_village,22.90,cloudy,10.807,11.276,0.00,6.09,world
375.85,2026-08-30 01:35:34,8.68,0.90,4.70,27.3,grandpas_village,22.93,cloudy,10.913,38.887,0.00,6.09,world
376.38,2026-08-30 01:35:34,8.68,0.90,4.70,27.3,grandpas_village,22.95,cloudy,10.913,38.887,0.00,6.09,world
377.07,2026-08-30 01:35:35,8.68,0.90,4.70,27.3,grandpas_village,22.98,cloudy,11.360,10.315,0.00,6.09,world
377.70,2026-08-30 01:35:36,8.68,0.90,4.70,27.3,grandpas_village,23.00,cloudy,10.282,11.420,0.00,6.09,world
378.33,2026-08-30 01:35:36,8.68,0.90,4.70,27.3,grandpas_village,23.03,cloudy,10.282,11.420,0.00,6.09,world
378.93,2026-08-30 01:35:37,8.68,0.90,4.70,27.3,grandpas_village,23.05,cloudy,10.394,9.202,0.00,6.09,world
379.58,2026-08-30 01:35:38,8.68,0.90,4.70,27.3,grandpas_village,23.08,cloudy,9.070,9.926,0.00,6.09,world
380.22,2026-08-30 01:35:38,8.68,0.90,4.70,27.3,grandpas_village,23.11,cloudy,9.070,9.926,0.00,6.09,world
380.80,2026-08-30 01:35:39,8.68,0.90,4.70,27.3,grandpas_village,23.13,cloudy,10.280,9.742,0.00,6.09,world
381.38,2026-08-30 01:35:39,8.68,0.90,4.70,27.3,grandpas_village,23.15,cloudy,10.280,9.742,0.00,6.09,world
381.88,2026-08-30 01:35:40,8.68,0.90,4.70,27.3,grandpas_village,23.17,cloudy,9.137,9.498,0.00,6.09,world
382.38,2026-08-30 01:35:40,8.68,0.90,4.70,27.3,grandpas_village,23.19,cloudy,9.137,9.498,0.00,6.09,world
382.88,2026-08-30 01:35:41,8.68,0.90,4.70,27.3,grandpas_village,23.21,cloudy,8.963,9.874,0.00,6.09,world
383.38,2026-08-30 01:35:41,8.68,0.90,4.70,27.3,grandpas_village,23.23,cloudy,8.963,9.874,0.00,6.09,world
383.88,2026-08-30 01:35:42,8.68,0.90,4.70,27.3,grandpas_village,23.25,cloudy,9.628,9.591,0.00,6.09,world
384.38,2026-08-30 01:35:42,8.68,0.90,4.70,27.3,grandpas_village,23.27,cloudy,9.628,9.591,0.00,6.09,world
384.88,2026-08-30 01:35:43,8.68,0.90,4.70,27.3,grandpas_village,23.29,cloudy,9.513,9.635,0.00,6.09,world
